3701024,7284,0,1,563581,87152,7120,149133,16407,316,	382,316,	381,13685,0,0,10
4471715,11898,0,1,562518,86960,7149,148101,16401,315,	381,315,	382,13728,0,0,10
4471805,11899,1,1,570856,1350,7400,6772,16403,5,	0,5,	0,0,0,0,14
4471875,11900,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4471939,11901,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4472004,11902,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4472068,11903,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4472715,11904,0,1,563523,87557,7242,178380,16405,314,	380,314,	379,13772,0,0,0
4472805,11905,1,1,578037,1361,7401,7446,16405,5,	0,5,	0,0,0,0,14
4472872,11906,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4472938,11907,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4473001,11908,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4473067,11909,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4473714,11910,0,1,561264,86826,7103,152189,16403,316,	380,316,	380,13270,0,0,0
4473804,11911,1,1,574491,1326,7357,7960,16403,5,	0,5,	0,0,0,0,14
4473872,11912,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4473937,11913,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4474003,11914,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4474066,11915,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4474714,11916,0,1,562517,86884,7207,176350,16403,315,	381,315,	381,13728,0,0,10
4474804,11917,1,1,574298,1334,7383,7442,16403,5,	0,5,	0,0,0,0,14
4474873,11918,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4474937,11919,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4475002,11920,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4475066,11921,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4475713,11922,0,1,561813,87237,7155,157494,16403,315,	381,315,	381,13728,0,0,10
4475803,11923,1,1,573449,1333,7409,6623,16403,4,	0,5,	0,0,0,0,14
4475873,11924,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4475938,11925,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4476002,11926,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4476067,11927,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4476712,11928,0,1,565449,87101,7248,174804,16403,316,	381,316,	382,13478,0,0,10
4476805,11929,1,1,573416,1344,7370,7455,16403,5,	0,5,	0,0,0,0,14
4476872,11930,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4476938,11931,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4477001,11932,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4477067,11933,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4477712,11934,0,1,566508,86748,7147,147840,16403,315,	380,315,	380,13520,0,0,10
4477804,11935,1,1,576516,1326,7375,6650,16403,5,	0,5,	0,0,0,0,14
4477872,11936,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4477937,11937,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4478001,11938,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4478066,11939,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4478711,11940,0,1,562117,86997,7220,178348,16403,316,	382,315,	381,13685,0,0,0
4478801,11941,1,1,580933,1330,7349,7720,16405,5,	0,5,	0,0,0,0,14
4478869,11942,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4478935,11943,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4478998,11944,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4479064,11945,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4479711,11946,0,1,561715,87078,7152,158494,16405,315,	380,316,	380,13520,0,0,0
4479801,11947,1,1,575285,1305,7384,5886,16401,5,	0,4,	0,0,0,0,14
4479870,11948,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4479934,11949,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4480000,11950,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4480063,11951,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4480710,11952,0,1,564275,87043,7260,176888,16403,314,	380,314,	380,13772,0,0,0
4480800,11953,1,1,581879,1391,7358,6619,16403,5,	0,5,	0,0,0,0,14
4480868,11954,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4480933,11955,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4480997,11956,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4481062,11957,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4481710,11958,0,1,561867,86920,7158,162606,16403,316,	381,316,	381,13478,0,0,0
4481800,11959,1,1,578513,1336,7403,6914,16403,5,	0,5,	0,0,0,0,14
4481869,11960,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4481933,11961,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4481998,11962,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4482062,11963,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4482709,11964,0,1,564365,87660,7232,177537,16403,314,	380,314,	380,13772,0,0,10
4482801,11965,1,1,575063,1349,7371,8193,16403,5,	0,5,	0,0,0,0,14
4482869,11966,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4482934,11967,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4482998,11968,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4483063,11969,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4483708,11970,0,1,561397,87005,7131,143936,16403,315,	380,314,	380,13520,0,0,10
4483801,11971,1,1,571077,1334,7422,7710,16403,5,	0,5,	0,0,0,0,14
4483868,11972,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4483934,11973,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4483997,11974,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4484063,11975,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4484708,11976,0,1,562193,86715,7189,175323,16401,314,	380,315,	380,13772,0,0,10
4484800,11977,1,1,572083,1298,7391,6445,16403,4,	0,5,	0,0,0,0,14
4484868,11978,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4484933,11979,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4484997,11980,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4485062,11981,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4485709,11982,0,1,560573,86895,7172,163697,16405,314,	379,314,	379,13563,0,0,0
4485797,11983,1,1,574806,1313,7393,7435,16403,5,	0,5,	0,0,0,0,14
4485867,11984,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4485931,11985,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4485996,11986,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4486060,11987,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4486709,11988,0,1,563822,86958,7198,177104,16401,315,	380,315,	380,13520,0,0,0
4486797,11989,1,1,577488,1314,7394,7091,16403,5,	0,5,	0,0,0,0,14
4486866,11990,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4486930,11991,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4486995,11992,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4487059,11993,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4487706,11994,0,1,564531,86662,7163,149619,16405,314,	379,314,	379,13563,0,0,10
4487798,11995,1,1,572466,1340,7405,6123,16405,5,	0,4,	0,0,0,0,14
4487866,11996,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4487931,11997,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4487995,11998,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4488060,11999,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4488706,12000,0,1,565059,86943,7223,176388,16405,314,	380,314,	380,13772,0,0,10
4488798,12001,1,1,575563,1312,7401,7877,16403,5,	0,5,	0,0,0,0,14
4488865,12002,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4488931,12003,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4488994,12004,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4489060,12005,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4489705,12006,0,1,560354,87138,7183,161118,16403,315,	380,315,	380,13520,0,0,10
4489797,12007,1,1,569467,1286,7378,6675,16405,5,	0,5,	0,0,0,0,14
4489865,12008,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4489930,12009,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4489994,12010,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4490059,12011,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4490704,12012,0,1,565048,87294,7233,177091,16405,313,	378,313,	379,13607,0,0,10
4490797,12013,1,1,573855,1334,7368,7645,16403,5,	0,5,	0,0,0,0,14
4490864,12014,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4490930,12015,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4490993,12016,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4491059,12017,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4491704,12018,0,1,561697,86938,7147,174876,16403,315,	380,315,	379,13520,0,0,10
4491794,12019,1,1,571017,1300,7395,7385,16403,5,	0,5,	0,0,0,0,14
4491864,12020,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4491929,12021,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4491993,12022,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4492058,12023,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4492703,12024,0,1,564782,87397,7291,176314,16403,315,	381,315,	381,13728,0,0,0
4492793,12025,1,1,579010,1310,7380,7205,16401,4,	0,5,	0,0,0,0,14
4492863,12026,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4492926,12027,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4492992,12028,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4493056,12029,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4493703,12030,0,1,561042,87141,7215,172690,16403,313,	379,313,	379,13816,0,0,0
4493793,12031,1,1,574627,1351,7429,8705,16403,5,	0,5,	0,0,0,0,14
4493862,12032,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4493926,12033,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4493991,12034,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4494055,12035,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4494702,12036,0,1,562414,87014,7194,175343,16403,315,	380,315,	380,13520,0,0,10
4494792,12037,1,1,570928,1334,7350,6451,16401,5,	0,5,	0,0,0,0,14
4494862,12038,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4494925,12039,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4494991,12040,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4495056,12041,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4495702,12042,0,1,560039,86735,7223,177170,16403,313,	378,313,	378,13607,0,0,10
4495792,12043,1,1,571621,1342,7389,7159,16401,5,	0,4,	0,0,0,0,14
4495861,12044,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4495927,12045,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4495990,12046,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4496056,12047,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4496701,12048,0,1,561483,86866,7141,153794,16403,314,	379,314,	379,13563,0,0,0
4496791,12049,1,1,579098,1331,7393,6713,16403,5,	0,5,	0,0,0,0,14
4496859,12050,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4496924,12051,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4496988,12052,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4497053,12053,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4497700,12054,0,1,564851,87083,7186,175551,16403,315,	381,315,	381,13728,0,0,0
4497790,12055,1,1,580058,1322,7371,6966,16403,5,	0,5,	0,0,0,0,14
4497858,12056,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4497924,12057,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4497987,12058,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4498053,12059,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4498700,12060,0,1,560943,86824,7218,176901,16407,314,	379,314,	380,13563,0,0,0
4498790,12061,1,1,576100,1299,7412,7695,16403,5,	0,5,	0,0,0,0,14
4498857,12062,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4498923,12063,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4498989,12064,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4499052,12065,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4499699,12066,0,1,562479,86534,7256,171388,16401,314,	380,313,	379,13772,0,0,0
4499789,12067,1,1,578079,1341,7392,6675,16403,4,	0,5,	0,0,0,0,14
4499857,12068,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4499922,12069,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4499988,12070,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4500051,12071,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4500699,12072,0,1,558692,86668,7228,173657,16405,314,	380,315,	380,13772,0,0,10
4500789,12073,1,1,568053,1356,7366,7186,16403,5,	0,5,	0,0,0,0,14
4500858,12074,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4500924,12075,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4500987,12076,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4501053,12077,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4501698,12078,0,1,561136,87124,7194,169147,16405,313,	378,313,	378,13607,0,0,10
4501788,12079,1,1,572215,1310,7397,6947,16403,5,	0,5,	0,0,0,0,14
4501858,12080,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4501923,12081,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4501987,12082,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4502052,12083,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4502697,12084,0,1,560316,86578,7220,174495,16401,312,	377,312,	377,13650,0,0,10
4502790,12085,1,1,569413,1316,7376,5811,16403,5,	0,4,	0,0,0,0,14
4502857,12086,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4502923,12087,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4502986,12088,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4503052,12089,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4503697,12090,0,1,557409,86424,7237,173939,16403,313,	378,313,	378,13607,0,0,10
4503789,12091,1,1,567855,1348,7385,7913,16403,5,	0,5,	0,0,0,0,14
4503857,12092,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4503922,12093,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4503986,12094,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4504051,12095,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4504696,12096,0,1,560326,86975,7161,168307,16405,312,	377,312,	378,13650,0,0,10
4504788,12097,1,1,568536,1335,7337,6332,16403,5,	0,5,	0,0,0,0,14
4504856,12098,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4504922,12099,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4504985,12100,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4505051,12101,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4505696,12102,0,1,562153,87080,7186,177582,16403,311,	377,311,	376,13905,0,0,0
4505786,12103,1,1,576725,1351,7375,6827,16403,4,	0,5,	0,0,0,0,14
4505856,12104,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4505919,12105,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4505985,12106,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4506048,12107,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4506697,12108,0,1,561191,87199,7235,177205,16403,313,	378,313,	378,13607,0,0,0
4506785,12109,1,1,572439,1339,7378,6614,16405,5,	0,5,	0,0,0,0,14
4506855,12110,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4506918,12111,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4506984,12112,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4507047,12113,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4507697,12114,0,1,557561,86748,7147,154763,16405,312,	376,312,	376,13440,0,0,10
4507787,12115,1,1,567310,1357,7369,7330,16403,5,	0,5,	0,0,0,0,14
4507854,12116,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4507920,12117,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4507983,12118,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4508049,12119,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4508696,12120,0,1,562468,86998,7240,176541,16403,312,	378,312,	378,13860,0,0,10
4508786,12121,1,1,572957,1357,7384,6335,16403,5,	0,5,	0,0,0,0,14
4508854,12122,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4508919,12123,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4508983,12124,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4509048,12125,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4509696,12126,0,1,561506,87382,7145,175868,16403,313,	378,313,	378,13607,0,0,10
4509786,12127,1,1,569020,1309,7319,7710,16403,5,	0,4,	0,0,0,0,14
4509853,12128,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4509919,12129,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4509984,12130,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4510048,12131,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4510695,12132,0,1,559228,86869,7167,160223,16403,313,	377,313,	378,13397,0,0,10
4510785,12133,1,1,566889,1323,7381,5890,16403,5,	0,5,	0,0,0,0,14
4510855,12134,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4510918,12135,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4510984,12136,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4511047,12137,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4511694,12138,0,1,561283,86661,7209,174730,16403,312,	377,312,	377,13650,0,0,0
4511784,12139,1,1,576342,1355,7367,7125,16403,5,	0,5,	0,0,0,0,14
4511852,12140,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4511918,12141,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4511981,12142,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4512047,12143,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4512694,12144,0,1,561550,86978,7131,176343,16403,314,	379,314,	378,13563,0,0,0
4512784,12145,1,1,576465,1359,7315,8127,16405,5,	0,5,	0,0,0,0,14
4512851,12146,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4512917,12147,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4512980,12148,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4513046,12149,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4513693,12150,0,1,562136,87024,7154,161436,16407,313,	379,313,	379,13816,0,0,0
4513783,12151,1,1,576827,1339,7377,7316,16403,4,	0,5,	0,0,0,0,14
4513853,12152,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4513916,12153,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4513982,12154,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4514045,12155,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4514693,12156,0,1,562237,86863,7186,175973,16403,314,	378,314,	378,13355,0,0,0
4514783,12157,1,1,574927,1315,7343,6768,16405,5,	0,5,	0,0,0,0,14
4514852,12158,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4514916,12159,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4514981,12160,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4515045,12161,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4515692,12162,0,1,561416,86673,7118,175780,16405,312,	378,312,	378,13860,0,0,0
4515782,12163,1,1,576511,1338,7332,6841,16403,5,	0,5,	0,0,0,0,14
4515852,12164,2,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4515915,12165,3,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4515981,12166,4,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
4516044,12167,5,0,0,0,123,123,30000,0,	0,0,	0,1234,0,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
4516691,12168,0,1,561911,86549,7222,172131,16407,313,	377,313,	378,13397,0,0,10
4516784,12169,1,1,572173,1321,7327,6407,16403,5,	0,4,	0,0,0,0,14
