5056432,25063,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5056483,25064,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5056532,25065,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5056581,25066,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5056632,25067,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5056681,25068,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5056733,25069,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5057357,25070,0,1,VRMS,8875,IRMS,7180,W,0,WE,0,0
5057415,25071,1,1,VRMS,565660,IRMS,4955,W,21,WE,23,14
5057472,25072,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5057523,25073,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5057572,25074,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5057622,25075,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5057673,25076,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5057722,25077,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5057773,25078,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5057822,25079,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5058134,25080,0,1,VRMS,8952,IRMS,7235,W,0,WE,0,0
5058326,25081,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,10
5058383,25082,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5058433,25083,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5058482,25084,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5058533,25085,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5058582,25086,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5058633,25087,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5058682,25088,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5058734,25089,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5059282,25090,0,1,VRMS,8688,IRMS,7056,W,0,WE,0,0
5060802,25091,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,20010
5060861,25092,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5060913,25093,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5060962,25094,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5061011,25095,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5061062,25096,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5061111,25097,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5061163,25098,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5061212,25099,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5061484,25100,0,1,VRMS,8591,IRMS,6503,W,0,WE,0,0
5063000,25101,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5063059,25102,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5063110,25103,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5063159,25104,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5063208,25105,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5063260,25106,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5063309,25107,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5063360,25108,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5063409,25109,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5063663,25110,0,1,VRMS,8579,IRMS,6473,W,0,WE,0,0
5065181,25111,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5065240,25112,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5065291,25113,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5065340,25114,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5065390,25115,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5065441,25116,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5065490,25117,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5065541,25118,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5065590,25119,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5065881,25120,0,1,VRMS,9086,IRMS,6791,W,0,WE,0,0
5067399,25121,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5067458,25122,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5067509,25123,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5067558,25124,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5067610,25125,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5067659,25126,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5067708,25127,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5067759,25128,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5067808,25129,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5068138,25130,0,1,VRMS,8968,IRMS,6889,W,0,WE,0,0
5069656,25131,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5069715,25132,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5069764,25133,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5069815,25134,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5069864,25135,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5069916,25136,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5069965,25137,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5070016,25138,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5070065,25139,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5070411,25140,0,1,VRMS,8821,IRMS,6761,W,0,WE,0,0
5071931,25141,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5071990,25142,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5072041,25143,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5072091,25144,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5072140,25145,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5072191,25146,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5072240,25147,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5072291,25148,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5072340,25149,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5072631,25150,0,1,VRMS,8750,IRMS,6763,W,0,WE,0,0
5074151,25151,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5074210,25152,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5074262,25153,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5074311,25154,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5074360,25155,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5074411,25156,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5074460,25157,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5074511,25158,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5074561,25159,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5074849,25160,0,1,VRMS,8814,IRMS,6679,W,0,WE,0,0
5076369,25161,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5076428,25162,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5076480,25163,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5076529,25164,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5076578,25165,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5076629,25166,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5076678,25167,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5076729,25168,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5076779,25169,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5077051,25170,0,1,VRMS,8661,IRMS,6444,W,0,WE,0,0
5078571,25171,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5078630,25172,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5078681,25173,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5078730,25174,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5078779,25175,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5078831,25176,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5078880,25177,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5078931,25178,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5078980,25179,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5079246,25180,0,1,VRMS,9030,IRMS,6326,W,0,WE,0,0
5080766,25181,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5080825,25182,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5080877,25183,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5080926,25184,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5080977,25185,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5081026,25186,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5081075,25187,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5081126,25188,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5081176,25189,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5081464,25190,0,1,VRMS,9084,IRMS,6869,W,0,WE,0,0
5082982,25191,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5083041,25192,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5083092,25193,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5083142,25194,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5083191,25195,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5083242,25196,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5083291,25197,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5083342,25198,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5083392,25199,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5083717,25200,0,1,VRMS,8619,IRMS,6709,W,0,WE,0,0
5085235,25201,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5085294,25202,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5085345,25203,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5085394,25204,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5085444,25205,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5085495,25206,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5085544,25207,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5085595,25208,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5085644,25209,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5085976,25210,0,1,VRMS,9120,IRMS,6885,W,0,WE,0,0
5087492,25211,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5087551,25212,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5087602,25213,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5087651,25214,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5087700,25215,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5087752,25216,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5087801,25217,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5087852,25218,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5087901,25219,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5088210,25220,0,1,VRMS,8958,IRMS,7013,W,0,WE,0,0
5089730,25221,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5089789,25222,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5089841,25223,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5089890,25224,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5089939,25225,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5089990,25226,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5090039,25227,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5090091,25228,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5090140,25229,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5090467,25230,0,1,VRMS,9100,IRMS,6802,W,0,WE,0,0
5091985,25231,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5092044,25232,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5092096,25233,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5092145,25234,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5092196,25235,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5092245,25236,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5092294,25237,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5092345,25238,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5092395,25239,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5092687,25240,0,1,VRMS,8848,IRMS,6950,W,0,WE,0,0
5094207,25241,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5094266,25242,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5094318,25243,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5094367,25244,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5094416,25245,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5094467,25246,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5094516,25247,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5094567,25248,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5094617,25249,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5094924,25250,0,1,VRMS,8873,IRMS,6671,W,0,WE,0,0
5096443,25251,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5096503,25252,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5096554,25253,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5096603,25254,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5096652,25255,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5096704,25256,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5096753,25257,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5096804,25258,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5096853,25259,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5097158,25260,0,1,VRMS,9100,IRMS,6833,W,0,WE,0,0
5098676,25261,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5098735,25262,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5098786,25263,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5098835,25264,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5098885,25265,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5098936,25266,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5098985,25267,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5099036,25268,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5099085,25269,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5099374,25270,0,1,VRMS,8865,IRMS,6899,W,0,WE,0,0
5100892,25271,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5100951,25272,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5101002,25273,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5101051,25274,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5101101,25275,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5101152,25276,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5101201,25277,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5101252,25278,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5101301,25279,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5101533,25280,0,1,VRMS,8873,IRMS,6788,W,0,WE,0,0
5103052,25281,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5103112,25282,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5103163,25283,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5103212,25284,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5103261,25285,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5103312,25286,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5103362,25287,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5103413,25288,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5103462,25289,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5103732,25290,0,1,VRMS,8793,IRMS,7005,W,0,WE,0,0
5105250,25291,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5105309,25292,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5105360,25293,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5105410,25294,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5105459,25295,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5105510,25296,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5105559,25297,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5105610,25298,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5105659,25299,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5105926,25300,0,1,VRMS,8784,IRMS,6747,W,0,WE,0,0
5107445,25301,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5107505,25302,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5107556,25303,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5107605,25304,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5107656,25305,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5107705,25306,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5107755,25307,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5107806,25308,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5107855,25309,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5108125,25310,0,1,VRMS,8903,IRMS,6921,W,0,WE,0,0
5109643,25311,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5109702,25312,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5109753,25313,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5109803,25314,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5109852,25315,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5109903,25316,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5109952,25317,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5110003,25318,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5110052,25319,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5110319,25320,0,1,VRMS,8614,IRMS,6659,W,0,WE,0,0
5111838,25321,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5111898,25322,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5111947,25323,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5111998,25324,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5112047,25325,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5112098,25326,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5112147,25327,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5112199,25328,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5112248,25329,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5112496,25330,0,1,VRMS,8580,IRMS,6704,W,0,WE,0,0
5114013,25331,1,1,VRMS,566691,IRMS,4922,W,21,WE,19,21000
5114073,25332,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5114124,25333,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5114173,25334,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5114224,25335,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5114273,25336,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5114322,25337,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5114374,25338,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5114423,25339,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5114654,25340,0,1,VRMS,8908,IRMS,6938,W,0,WE,0,0
5115502,25341,1,1,VRMS,216511,IRMS,1340,W,21,WE,21,1000
5115561,25342,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5115613,25343,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5115662,25344,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5115713,25345,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5115762,25346,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5115811,25347,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5115863,25348,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5115912,25349,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5116110,25350,0,1,VRMS,8728,IRMS,6368,W,0,WE,0,0
5116504,25351,1,1,VRMS,564897,IRMS,1320,W,0,WE,0,10
5116557,25352,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5116608,25353,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5116657,25354,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5116708,25355,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5116758,25356,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5116809,25357,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5116858,25358,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5116909,25359,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5117239,25360,0,1,VRMS,8923,IRMS,6976,W,0,WE,0,0
5117503,25361,1,1,VRMS,564708,IRMS,1318,W,0,WE,0,10
5117558,25362,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5117607,25363,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5117659,25364,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5117708,25365,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5117759,25366,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5117808,25367,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5117857,25368,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5117908,25369,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5118369,25370,0,1,VRMS,9117,IRMS,6936,W,0,WE,0,0
5118502,25371,1,1,VRMS,565494,IRMS,1333,W,0,WE,0,10
5118558,25372,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5118609,25373,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5118658,25374,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5118709,25375,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5118758,25376,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5118808,25377,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5118859,25378,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5118908,25379,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5119107,25380,0,1,VRMS,8960,IRMS,7002,W,0,WE,0,0
5119504,25381,1,1,VRMS,565567,IRMS,1301,W,0,WE,0,10
5119559,25382,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5119608,25383,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5119657,25384,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5119709,25385,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5119758,25386,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5119809,25387,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5119858,25388,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
5119909,25389,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
5120235,25390,0,1,VRMS,8847,IRMS,6871,W,0,WE,0,0
5120503,25391,1,1,VRMS,564948,IRMS,1341,W,0,WE,0,10
5120559,25392,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
