6457929,33336,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6457980,33337,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6458030,33338,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6458081,33339,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6458279,33340,0,1,VRMS,8864,IRMS,6921,W,0,WE,0,0
6459799,33341,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6459860,33342,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6459910,33343,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6459961,33344,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6460010,33345,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6460059,33346,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6460110,33347,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6460160,33348,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6460211,33349,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6460430,33350,0,1,VRMS,8740,IRMS,6811,W,0,WE,0,0
6461949,33351,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6462011,33352,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6462060,33353,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6462111,33354,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6462160,33355,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6462210,33356,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6462261,33357,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6462310,33358,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6462361,33359,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6462547,33360,0,1,VRMS,8525,IRMS,6492,W,0,WE,0,0
6464067,33361,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6464129,33362,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6464178,33363,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6464229,33364,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6464278,33365,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6464327,33366,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6464378,33367,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6464428,33368,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6464479,33369,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6464716,33370,0,1,VRMS,8526,IRMS,6492,W,0,WE,0,0
6466236,33371,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6466297,33372,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6466347,33373,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6466398,33374,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6466447,33375,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6466496,33376,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6466547,33377,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6466596,33378,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6466648,33379,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6466869,33380,0,1,VRMS,8698,IRMS,6653,W,0,WE,0,0
6468388,33381,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6468450,33382,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6468499,33383,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6468550,33384,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6468599,33385,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6468648,33386,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6468700,33387,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6468749,33388,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6468800,33389,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6469058,33390,0,1,VRMS,8578,IRMS,6553,W,0,WE,0,0
6470576,33391,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6470637,33392,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6470686,33393,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6470737,33394,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6470787,33395,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6470836,33396,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6470887,33397,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6470936,33398,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6470987,33399,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6471211,33400,0,1,VRMS,8583,IRMS,6791,W,0,WE,0,0
6472728,33401,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6472790,33402,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6472839,33403,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6472888,33404,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6472939,33405,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6472988,33406,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6473039,33407,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6473089,33408,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6473140,33409,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6473322,33410,0,1,VRMS,8797,IRMS,6983,W,0,WE,0,0
6474840,33411,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6474901,33412,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6474950,33413,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6474999,33414,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6475051,33415,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6475100,33416,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6475151,33417,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6475200,33418,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6475251,33419,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6475476,33420,0,1,VRMS,9075,IRMS,6853,W,0,WE,0,0
6476996,33421,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6477058,33422,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6477107,33423,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6477158,33424,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6477207,33425,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6477256,33426,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6477307,33427,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6477357,33428,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6477408,33429,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6477625,33430,0,1,VRMS,9004,IRMS,6809,W,0,WE,0,0
6479144,33431,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6479206,33432,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6479255,33433,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6479306,33434,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6479355,33435,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6479405,33436,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6479456,33437,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6479505,33438,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6479556,33439,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6479798,33440,0,1,VRMS,9006,IRMS,6800,W,0,WE,0,0
6481317,33441,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6481379,33442,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6481428,33443,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6481477,33444,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6481528,33445,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6481577,33446,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6481629,33447,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6481678,33448,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6481729,33449,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6481909,33450,0,1,VRMS,8594,IRMS,6669,W,0,WE,0,0
6483425,33451,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6483486,33452,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6483535,33453,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6483587,33454,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6483636,33455,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6483685,33456,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6483736,33457,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6483785,33458,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6483836,33459,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6484039,33460,0,1,VRMS,8588,IRMS,6820,W,0,WE,0,0
6485557,33461,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6485618,33462,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6485667,33463,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6485716,33464,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6485768,33465,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6485817,33466,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6485868,33467,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6485917,33468,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6485968,33469,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6486194,33470,0,1,VRMS,8779,IRMS,6986,W,0,WE,0,0
6487713,33471,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6487775,33472,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6487824,33473,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6487875,33474,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6487924,33475,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6487973,33476,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6488025,33477,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6488074,33478,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6488125,33479,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6488365,33480,0,1,VRMS,8794,IRMS,6930,W,0,WE,0,0
6489884,33481,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6489946,33482,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6489995,33483,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6490046,33484,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6490095,33485,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6490144,33486,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6490195,33487,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6490245,33488,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6490296,33489,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6490497,33490,0,1,VRMS,8989,IRMS,6812,W,0,WE,0,0
6492014,33491,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6492076,33492,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6492125,33493,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6492174,33494,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6492225,33495,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6492274,33496,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6492325,33497,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6492375,33498,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6492426,33499,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6492628,33500,0,1,VRMS,8519,IRMS,6513,W,0,WE,0,0
6494148,33501,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6494210,33502,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6494259,33503,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6494310,33504,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6494359,33505,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6494408,33506,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6494459,33507,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6494509,33508,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6494560,33509,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6494705,33510,0,1,VRMS,8960,IRMS,6843,W,0,WE,0,0
6496221,33511,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,20000
6496282,33512,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6496331,33513,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6496382,33514,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6496432,33515,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6496481,33516,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6496532,33517,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6496581,33518,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6496632,33519,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6496796,33520,0,1,VRMS,8553,IRMS,6675,W,0,WE,0,0
6498312,33521,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6498373,33522,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6498422,33523,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6498473,33524,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6498523,33525,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6498572,33526,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6498623,33527,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6498672,33528,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6498723,33529,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6498887,33530,0,1,VRMS,8779,IRMS,6854,W,0,WE,0,0
6500403,33531,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6500464,33532,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6500513,33533,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6500564,33534,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6500614,33535,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6500663,33536,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6500714,33537,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6500763,33538,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6500814,33539,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6500982,33540,0,1,VRMS,8598,IRMS,6659,W,0,WE,0,0
6502498,33541,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6502559,33542,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6502608,33543,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6502660,33544,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6502709,33545,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6502758,33546,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6502809,33547,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6502858,33548,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6502909,33549,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6503114,33550,0,1,VRMS,8658,IRMS,6712,W,0,WE,0,0
6504634,33551,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6504695,33552,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6504744,33553,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6504796,33554,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6504845,33555,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6504894,33556,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6504945,33557,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6504994,33558,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6505046,33559,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6505285,33560,0,1,VRMS,8695,IRMS,6802,W,0,WE,0,0
6506803,33561,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6506864,33562,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6506913,33563,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6506964,33564,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6507014,33565,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6507063,33566,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6507114,33567,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6507163,33568,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6507214,33569,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6507454,33570,0,1,VRMS,8663,IRMS,6827,W,0,WE,0,0
6508972,33571,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6509033,33572,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6509082,33573,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6509133,33574,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6509182,33575,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6509232,33576,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6509283,33577,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6509332,33578,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6509383,33579,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6509588,33580,0,1,VRMS,8803,IRMS,6854,W,0,WE,0,0
6511106,33581,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6511167,33582,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6511216,33583,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6511267,33584,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6511316,33585,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6511368,33586,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6511417,33587,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6511466,33588,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6511517,33589,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6511779,33590,0,1,VRMS,8882,IRMS,6964,W,0,WE,0,0
6513297,33591,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6513358,33592,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6513408,33593,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6513457,33594,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6513508,33595,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6513557,33596,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6513608,33597,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6513657,33598,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6513709,33599,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6513932,33600,0,1,VRMS,8815,IRMS,6748,W,0,WE,0,0
6515449,33601,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6515511,33602,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6515560,33603,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6515611,33604,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6515660,33605,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6515709,33606,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6515761,33607,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6515810,33608,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6515861,33609,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6516029,33610,0,1,VRMS,8749,IRMS,6679,W,0,WE,0,0
6517547,33611,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6517608,33612,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6517657,33613,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6517708,33614,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6517757,33615,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6517807,33616,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6517858,33617,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6517907,33618,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6517958,33619,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6518235,33620,0,1,VRMS,8454,IRMS,6211,W,0,WE,0,0
6519754,33621,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6519816,33622,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6519865,33623,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6519916,33624,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6519965,33625,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6520014,33626,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6520066,33627,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6520115,33628,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6520166,33629,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6520352,33630,0,1,VRMS,8897,IRMS,6956,W,0,WE,0,0
6521872,33631,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6521933,33632,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6521982,33633,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6522034,33634,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6522083,33635,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6522132,33636,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6522183,33637,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6522232,33638,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6522284,33639,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6522521,33640,0,1,VRMS,8887,IRMS,6880,W,0,WE,0,0
6524039,33641,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6524100,33642,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6524149,33643,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6524200,33644,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6524250,33645,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6524299,33646,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6524350,33647,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6524399,33648,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6524450,33649,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6524715,33650,0,1,VRMS,8784,IRMS,6689,W,0,WE,0,0
6526232,33651,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6526294,33652,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6526343,33653,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6526394,33654,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6526443,33655,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6526492,33656,6,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6526543,33657,7,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6526593,33658,8,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6526644,33659,9,0,VRMS,0,IRMS,0,W,0,WE,0,10000
ts,seq,#ID,S,V,I,Vp,Ip,per,VA,W,VAE,WE,PF,0,0,StatusCode
6526908,33660,0,1,VRMS,8603,IRMS,6464,W,0,WE,0,0
6528428,33661,1,1,VRMS,568147,IRMS,19011,W,83,WE,84,21000
6528489,33662,2,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6528538,33663,3,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6528589,33664,4,0,VRMS,0,IRMS,0,W,0,WE,0,10000
6528638,33665,5,0,VRMS,0,IRMS,0,W,0,WE,0,10000
